Hauptstrasse;20;Diesbach GL
Hauptstrasse;16;Diesbach GL
Hauptstrasse;14;Diesbach GL
Fuhr;1;Diesbach GL
Fuhr;2;Diesbach GL
Fuhr;3;Diesbach GL
Fuhr;4;Diesbach GL
Hauptstrasse;12;Diesbach GL
Hauptstrasse;10;Diesbach GL
Hauptstrasse;8;Diesbach GL
Allmeindgasse;1;Diesbach GL
Hauptstrasse;6;Diesbach GL
Hauptstrasse;4;Diesbach GL
Hauptstrasse;2;Diesbach GL
Rossweid;1a;Betschwanden
Obmatt;7;Betschwanden
Dörfli;16;Betschwanden
Hauptstrasse;5;Betschwanden
Steinigen;10;Betschwanden
Hauptstrasse;6;Betschwanden
Zopfisol;1;Betschwanden
Oberschwändeli;1;Betschwanden
Untere Allmeind;7;Betschwanden
Hauptstrasse;18;Betschwanden
Bahnhofstrasse;3a;Betschwanden
Ruessdili;1;Betschwanden
Abendruh;1;Betschwanden
Waldstrasse;1;Betschwanden
Waldstrasse;3;Betschwanden
Obere Allmeind;5;Betschwanden
Obere Allmeind;8;Betschwanden
Obere Allmeind;12;Betschwanden
Obere Allmeind;14;Betschwanden
Obere Allmeind;10;Betschwanden
Obere Allmeind;16;Betschwanden
Obere Allmeind;3;Betschwanden
Schür;1;Betschwanden
Bürgli;3;Diesbach GL
Schwändi;;Diesbach GL
Feldstrasse;2;Diesbach GL
Oberdorf;8;Diesbach GL
Hauptstrasse;9;Diesbach GL
Oberdorf;21;Diesbach GL
Rotstock;1;Diesbach GL
Steinstossfurggeli;2;Diesbach GL
Haggenwald;2;Diesbach GL
Rabenhoschet;1;Diesbach GL
Steinstossfurggeli;1;Diesbach GL
Haggenwald;3;Diesbach GL
Haggenwald;1;Diesbach GL
Stäubenstrasse;1;Diesbach GL
Feld;5;Diesbach GL
Feld;4;Diesbach GL
Feld;3;Diesbach GL
Feld;2;Diesbach GL
Feld;1;Diesbach GL
Feld;9;Diesbach GL
Hauptstrasse;35;Diesbach GL
Feldstrasse;6;Diesbach GL
Rabenhoschet;8;Diesbach GL
Feldstrasse;1;Diesbach GL
Rossweid;1;Betschwanden
Maschinenstrasse;7;Diesbach GL
Waldstrasse;8a;Betschwanden
Bahnhofstrasse;24;Betschwanden
Bahnhofstrasse;14;Betschwanden
Waldstrasse;19;Betschwanden
Bahnhofstrasse;1a;Betschwanden
Bahnhofstrasse;12;Betschwanden
Maschinenstrasse;6;Diesbach GL
Stäubenstrasse;8;Diesbach GL
Maschinenstrasse;4;Diesbach GL
Bürgli;11;Diesbach GL
Steinigen;1b;Betschwanden
Stäubenstrasse;6;Diesbach GL
Obmatt;1;Betschwanden
Obmatt;10;Betschwanden
Waldstrasse;31;Betschwanden
Waldstrasse;22c;Betschwanden
Moos;15a;Betschwanden
Dörfli;6a;Betschwanden
Dörfli;10a;Betschwanden
Dörfli;8a;Betschwanden
Dörfli;14a;Betschwanden
Dörfli;14b;Betschwanden
Waldstrasse;19b;Betschwanden
Waldstrasse;10a;Betschwanden
Dörfli;1a;Betschwanden
Dörfli;20a;Betschwanden
Dörfli;13a;Betschwanden
Dörfli;17a;Betschwanden
Hauptstrasse;8c;Betschwanden
Hauptstrasse;8b;Betschwanden
Hauptstrasse;8a;Betschwanden
Dörfli;11a;Betschwanden
Winkel;4a;Betschwanden
Winkel;4b;Betschwanden
Winkel;4c;Betschwanden
Hauptstrasse;4;Betschwanden
Allmeind;1a;Betschwanden
Schlettli;7;Betschwanden
Oberschwändeli;;Betschwanden
Alplen;1;Betschwanden
Niederenberg;1;Betschwanden
Bodmen;1;Betschwanden
Bodmen;1a;Betschwanden
Bodmen;1b;Betschwanden
Schlettli;1a;Betschwanden
Mettmeli;1;Betschwanden
Untere Allmeind;9;Betschwanden
Bahnhofstrasse;11a;Betschwanden
Bahnhofstrasse;;Betschwanden
Bahnhofstrasse;3c;Betschwanden
Obmatt;6b;Betschwanden
Waldstrasse;10b;Betschwanden
Obmatt;5a;Betschwanden
Waldstrasse;1a;Betschwanden
Chilchmättli;1a;Betschwanden
Obmatt;8;Betschwanden
Obmatt;;Betschwanden
Waldstrasse;14a;Betschwanden
Schlettli;1c;Betschwanden
Schulhausstrasse;12;Betschwanden
Moos;1b;Betschwanden
Moos;1c;Betschwanden
Moos;1d;Betschwanden
Chilchmättli;2b;Betschwanden
Chilchmättli;2a;Betschwanden
Waldstrasse;22b;Betschwanden
Schulhausstrasse;1;Betschwanden
Obmatt;5b;Betschwanden
Hauptstrasse;;Betschwanden
Waldstrasse;8e;Betschwanden
Waldstrasse;8d;Betschwanden
Waldstrasse;8c;Betschwanden
Waldstrasse;8b;Betschwanden
Waldstrasse;8f;Betschwanden
Hälsli;;Betschwanden
Rossweid;2;Betschwanden
Dörfli;17b;Betschwanden
Dörfli;11b;Betschwanden
Dörfli;18a;Betschwanden
Moos;1a;Betschwanden
Waldstrasse;23a;Betschwanden
Bahnhofstrasse;7b;Betschwanden
Bahnhofstrasse;5a;Betschwanden
Chüetel;1;Betschwanden
Chüetel;1a;Betschwanden
Chüetel;1b;Betschwanden
Türchlen;1;Betschwanden
Waldstrasse;5a;Betschwanden
Obere Allmeind;;Betschwanden
Bahnhofstrasse;3b;Betschwanden
Waldstrasse;23b;Betschwanden
Obmatt;3a;Betschwanden
Steinigen;7;Betschwanden
Steinigen;15;Betschwanden
Steinigen;13;Betschwanden
Steinigen;11;Betschwanden
Steinigen;9;Betschwanden
Obmatt;6a;Betschwanden
Bahnhofstrasse;;Betschwanden
Obere Allmeind;2a;Betschwanden
Hälsli;1a;Betschwanden
Hälsli;1;Betschwanden
Hälsli;1b;Betschwanden
Allmeindli;1;Betschwanden
Obere Allmeind;5a;Betschwanden
Feld;8;Diesbach GL
Stäubenstrasse;10;Diesbach GL
Orneli;1;Betschwanden
Schulhausstrasse;;Betschwanden
Moos;;Betschwanden
Bahnhofstrasse;;Betschwanden
Untere Allmeind;;Betschwanden
Winkel;1a;Betschwanden
Allmeind;1b;Betschwanden
Hinterzuben;2a;Diesbach GL
Hinterzuben;1a;Diesbach GL
Oberdorf;21a;Diesbach GL
Oberdorf;22a;Diesbach GL
Rufi;1;Diesbach GL
Strehlgasse;2;Diesbach GL
Oberdorf;1a;Diesbach GL
Oberdorf;24a;Diesbach GL
Oberdorf;24b;Diesbach GL
Oberdorf;26a;Diesbach GL
Oberdorf;20a;Diesbach GL
Oberdorf;16a;Diesbach GL
Oberdorf;14a;Diesbach GL
Oberdorf;12a;Diesbach GL
Oberdorf;10a;Diesbach GL
Oberdorf;4a;Diesbach GL
Oberdorf;8a;Diesbach GL
Oberdorf;8b;Diesbach GL
Oberdorf;10e;Diesbach GL
Oberdorf;2a;Diesbach GL
Winterweg;6;Diesbach GL
Winterweg;8;Diesbach GL
Winterweg;3a;Diesbach GL
Winterweg;;Diesbach GL
Oberdorf;10b;Diesbach GL
Oberdorf;10d;Diesbach GL
Oberdorf;;Diesbach GL
Oberdorf;;Diesbach GL
Oberdorf;10c;Diesbach GL
Hauptstrasse;15;Diesbach GL
Feld;11;Diesbach GL
Feld;10;Diesbach GL
Hauptstrasse;12a;Diesbach GL
Hauptstrasse;16a;Diesbach GL
Eggwald;2;Diesbach GL
Eggwald;1;Diesbach GL
Hauptstrasse;19;Diesbach GL
Hauptstrasse;21;Diesbach GL
Hauptstrasse;;Diesbach GL
Feldstrasse;1a;Diesbach GL
Hauptstrasse;34a;Diesbach GL
Dornhaus;;Diesbach GL
Hauptstrasse;40a;Diesbach GL
Dornhaus;14a;Diesbach GL
Dornhaus;13a;Diesbach GL
Dornhaus;12a;Diesbach GL
Dornhaus;7;Diesbach GL
Dornhaus;5a;Diesbach GL
Hauptstrasse;46a;Diesbach GL
Dornhaus;3a;Diesbach GL
Allmeindgasse;1a;Diesbach GL
Hauptstrasse;50a;Diesbach GL
Hauptstrasse;27a;Diesbach GL
Hauptstrasse;;Diesbach GL
Oberdorf;17;Diesbach GL
Stäubenstrasse;12;Diesbach GL
Oberdorf;8c;Diesbach GL
Rabenhoschet;1c;Diesbach GL
Rabenhoschet;1b;Diesbach GL
Hauptstrasse;17a;Diesbach GL
Hauptstrasse;45a;Diesbach GL
Hauptstrasse;51;Diesbach GL
Hauptstrasse;49a;Diesbach GL
Breiten;1;Diesbach GL
Alpeli;2;Diesbach GL
Breiten;;Diesbach GL
Maschinenstrasse;2;Diesbach GL
Maschinenstrasse;3;Diesbach GL
Maschinenstrasse;5;Diesbach GL
Alpeli;1;Diesbach GL
Diestal Altstafel;2;Diesbach GL
Schwändi;1;Diesbach GL
Schwändi;1a;Diesbach GL
Diestal Altstafel;3;Diesbach GL
Diestal Altstafel;1;Diesbach GL
Schwändi;;Diesbach GL
Alpeli;3;Diesbach GL
Michelerlen;1;Diesbach GL
Rufeli;1;Diesbach GL
Stelliboden;1;Diesbach GL
Hauptstrasse;3;Diesbach GL
Oberdorf;28;Diesbach GL
Oberdorf;30;Diesbach GL
Engi;1;Diesbach GL
Hoschet;;Diesbach GL
Schluchen;;Diesbach GL
Schluchen;;Diesbach GL
Schluchen;2;Diesbach GL
Engi;2;Diesbach GL
Grund;4;Diesbach GL
Oberdorf;32;Diesbach GL
Hoschet;2;Diesbach GL
Grund;3;Diesbach GL
Schwändi;14;Diesbach GL
Schwändi;8;Diesbach GL
Schwändi;;Diesbach GL
Schwändi;;Diesbach GL
Schwändi;;Diesbach GL
Altenboden;1;Diesbach GL
Steinstossfurggeli;;Diesbach GL
Rotstock;1b;Diesbach GL
Stäubenstrasse;3a;Diesbach GL
Stäubenstrasse;5a;Diesbach GL
Rabenhoschet;6a;Diesbach GL
Dornhaus;;Diesbach GL
Fuhr;5a;Diesbach GL
Rabenhoschet;3a;Diesbach GL
Rabenhoschet;5a;Diesbach GL
Rabenhoschet;14;Diesbach GL
Rabenhoschet;7a;Diesbach GL
Rabenhoschet;4;Diesbach GL
Dornhaus;;Diesbach GL
Dornhaus;;Diesbach GL
Dornhaus;;Diesbach GL
Dornhaus;;Diesbach GL
Dornhaus;;Diesbach GL
Bürgli;7a;Diesbach GL
Rabenhoschet;18;Diesbach GL
Rotstock;1a;Diesbach GL
Fuhr;5;Diesbach GL
Fuhr;2a;Diesbach GL
Maschinenstrasse;;Diesbach GL
Maschinenstrasse;7a;Diesbach GL
Maschinenstrasse;7b;Diesbach GL
Maschinenstrasse;;Diesbach GL
Stäubenstrasse;;Diesbach GL
Bahnhofstrasse;20;Betschwanden
Hoschet;1;Diesbach GL
Maschinenstrasse;;Diesbach GL
Maschinenstrasse;1;Diesbach GL
Bahnhofstrasse;8;Betschwanden
Untere Allmeind;1;Betschwanden
Untere Allmeind;3;Betschwanden
Untere Allmeind;5;Betschwanden
Hauptstrasse;3a;Diesbach GL
Obere Allmeind;1a;Betschwanden
Obere Allmeind;4a;Betschwanden
Obere Allmeind;8a;Betschwanden
Untere Allmeind;6;Betschwanden
Bahnhofstrasse;18;Betschwanden
Steinigen;1;Betschwanden
Steinigen;3;Betschwanden
Steinigen;5;Betschwanden
Bahnhofstrasse;16;Betschwanden
Obere Allmeind;6;Betschwanden
Obere Allmeind;6a;Betschwanden
Bahnhofstrasse;19;Betschwanden
Stäubenstrasse;2;Diesbach GL
Bürgli;9;Diesbach GL
Bahnhofstrasse;17;Betschwanden
Stäubenstrasse;4;Diesbach GL
Winterweg;;Diesbach GL
Bahnhofstrasse;1b;Betschwanden
Steinigen;10a;Betschwanden
Steinigen;10b;Betschwanden
Hauptstrasse;17b;Diesbach GL
Oberdorf;26b;Diesbach GL
Schlettli;4a;Betschwanden
Schlettli;1b;Betschwanden
Hauptstrasse;25a;Diesbach GL
Hoschet;1a;Diesbach GL
Hoschet;2b;Diesbach GL
Hauptstrasse;47a;Diesbach GL
Bahnhofstrasse;22a;Betschwanden
Bahnhofstrasse;2a;Betschwanden
Hauptstrasse;39;Diesbach GL
Dornhaus;2;Diesbach GL
Hauptstrasse;38;Diesbach GL
Hauptstrasse;7;Diesbach GL
